	质量 A	
t	x	
645.600	-9.293E-2
645.700	-9.132E-2
645.800	-9.208E-2
645.900	-9.136E-2
646.000	-8.956E-2
646.100	-9.084E-2
646.200	-9.025E-2
646.300	-9.116E-2
646.400	-9.235E-2
646.500	-9.185E-2
646.600	-9.490E-2
646.700	-9.694E-2
646.800	-9.563E-2
646.900	-9.560E-2
647.000	-9.611E-2
647.100	-9.670E-2
647.200	-9.467E-2
647.300	-9.456E-2
647.400	-9.053E-2
647.500	-8.866E-2
647.600	-8.502E-2
647.700	-8.967E-2
647.800	-9.248E-2
647.900	-9.571E-2
648.000	-9.491E-2
648.100	-9.420E-2
648.200	-9.219E-2
648.300	-9.558E-2
648.400	-9.558E-2
648.500	-9.445E-2
648.600	-9.569E-2
648.700	-9.430E-2
648.800	-9.498E-2
648.900	-9.419E-2
649.000	-9.413E-2
649.100	-9.312E-2
649.200	-9.399E-2
649.300	-9.370E-2
649.400	-8.902E-2
649.500	-8.831E-2
649.600	-8.635E-2
649.700	-8.793E-2
649.800	-8.799E-2
649.900	-8.646E-2
650.000	-8.735E-2
650.100	-8.702E-2
650.200	-8.636E-2
650.300	-8.897E-2
650.400	-8.558E-2
650.500	-8.915E-2
650.600	-8.794E-2
650.700	-8.620E-2
650.800	-8.335E-2
650.900	-8.156E-2
651.000	-8.063E-2
651.100	-7.706E-2
651.200	-8.108E-2
651.300	-8.202E-2
651.400	-8.286E-2
651.500	-8.172E-2
651.600	-8.061E-2
651.700	-8.063E-2
651.800	-8.165E-2
651.900	-8.168E-2
652.000	-8.346E-2
652.100	-8.552E-2
652.200	-8.650E-2
652.300	-8.925E-2
652.400	-8.789E-2
652.500	-8.653E-2
652.600	-8.559E-2
652.700	-8.494E-2
652.800	-8.440E-2
652.900	-8.453E-2
653.000	-8.937E-2
653.100	-8.931E-2
653.200	-9.317E-2
653.300	-9.470E-2
653.400	-9.080E-2
653.500	-8.902E-2
653.600	-8.998E-2
653.700	-9.003E-2
653.800	-9.084E-2
653.900	-9.130E-2
654.000	-8.970E-2
654.100	-8.863E-2
654.200	-8.876E-2
654.300	-9.009E-2
654.400	-9.114E-2
654.500	-9.043E-2
654.600	-8.980E-2
654.700	-8.983E-2
654.800	-8.947E-2
654.900	-8.947E-2
655.000	-8.902E-2
655.100	-8.817E-2
655.200	-8.660E-2
655.300	-8.918E-2
655.400	-8.772E-2
655.500	-8.927E-2
655.600	-9.189E-2
655.700	-8.872E-2
655.800	-8.689E-2
655.900	-8.208E-2
656.000	-8.390E-2
656.100	-8.216E-2
656.200	-8.062E-2
656.300	-7.967E-2
656.400	-8.508E-2
656.500	-8.548E-2
656.600	-8.743E-2
656.700	-8.809E-2
656.800	-9.025E-2
656.900	-9.260E-2
657.000	-9.480E-2
657.100	-9.887E-2
657.200	-9.616E-2
657.300	-9.620E-2
657.400	-9.898E-2
657.500	-9.761E-2
657.600	-9.748E-2
657.700	-0.101
657.800	-0.101
657.900	-0.102
658.000	-0.101
658.100	-0.102
658.200	-0.102
658.300	-0.103
658.400	-0.102
658.500	-0.104
658.600	-0.107
658.700	-0.109
658.800	-0.108
658.900	-0.108
659.000	-0.108
659.100	-0.112
659.200	-0.112
659.300	-0.110
659.400	-0.113
659.500	-0.114
659.600	-0.116
659.700	-0.120
659.800	-0.115
659.900	-0.115
660.000	-0.114
660.100	-0.115
660.200	-0.118
660.300	-0.113
660.400	-0.116
660.500	-0.110
660.600	-0.108
660.700	-0.109
660.800	-0.110
660.900	-0.114
661.000	-0.112
661.100	-0.112
661.200	-0.112
661.300	-0.113
661.400	-0.113
661.500	-0.113
661.600	-0.114
661.700	-0.118
661.800	-0.118
661.900	-0.119
662.000	-0.118
662.100	-0.116
662.200	-0.112
662.300	-0.111
662.400	-0.111
662.500	-0.110
662.600	-0.109
662.700	-0.110
662.800	-0.114
662.900	-0.119
663.000	-0.120
663.100	-0.124
663.200	-0.122
663.300	-0.121
663.400	-0.118
663.500	-0.116
663.600	-0.120
663.700	-0.125
663.800	-0.126
663.900	-0.123
664.000	-0.123
664.100	-0.121
664.200	-0.121
664.300	-0.121
664.400	-0.122
664.500	-0.122
664.600	-0.120
664.700	
664.800	-0.113
664.900	-0.112
665.000	-0.107
665.100	-0.107
665.200	-0.111
665.300	-0.114
665.400	-0.114
665.500	
665.600	-0.114
665.700	-0.116
665.800	-0.117
665.900	-0.120
666.000	-0.121
666.100	-0.119
666.200	-0.118
666.300	-0.118
666.400	-0.120
666.500	-0.115
666.600	-0.120
666.700	-0.121
666.800	-0.121
666.900	-0.122
667.000	-0.120
667.100	-0.121
667.200	-0.121
667.300	-0.123
667.400	-0.127
667.500	-0.128
667.600	-0.127
667.700	-0.123
667.800	-0.119
667.900	-0.118
668.000	-0.120
668.100	-0.121
668.200	-0.121
668.300	-0.124
668.400	-0.122
668.500	-0.121
668.600	-0.121
668.700	-0.118
668.800	-0.119
668.900	-0.122
669.000	-0.124
669.100	-0.125
669.200	-0.125
669.300	-0.127
669.400	-0.126
669.500	-0.125
669.600	-0.128
669.700	-0.126
669.800	-0.126
669.900	-0.125
670.000	-0.124
670.100	-0.126
670.200	-0.128
670.300	-0.132
670.400	-0.136
670.500	-0.140
670.600	-0.139
670.700	-0.140
670.800	-0.140
670.900	-0.140
671.000	-0.141
671.100	-0.139
671.200	-0.138
671.300	-0.138
671.400	-0.142
671.500	-0.144
671.600	-0.143
671.700	-0.142
671.800	-0.144
671.900	-0.145
672.000	-0.146
672.100	-0.144
672.200	-0.145
672.300	-0.146
672.400	-0.149
672.500	-0.150
672.600	-0.148
672.700	-0.147
672.800	-0.147
672.900	-0.151
673.000	-0.152
673.100	-0.152
673.200	-0.152
673.300	-0.153
673.400	-0.152
673.500	-0.152
673.600	-0.149
673.700	-0.147
673.800	-0.147
673.900	-0.144
674.000	-0.144
674.100	-0.143
674.200	-0.144
674.300	-0.146
674.400	-0.146
674.500	-0.146
674.600	-0.146
674.700	-0.147
674.800	-0.146
674.900	-0.148
675.000	-0.147
675.100	-0.146
675.200	-0.147
675.300	-0.150
675.400	-0.145
675.500	-0.146
675.600	-0.145
675.700	-0.144
675.800	-0.144
675.900	-0.143
676.000	-0.143
676.100	-0.141
676.200	-0.139
676.300	-0.140
676.400	-0.142
676.500	-0.141
676.600	-0.139
676.700	-0.143
676.800	-0.145
676.900	-0.144
677.000	-0.144
677.100	-0.145
677.200	-0.145
677.300	-0.144
677.400	-0.143
677.500	-0.139
