drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video,x_drift_um,x_dedrift_um
1,221,22.1,623.0232077643157,555.8058332049551,1483.4182576868354,1323.3736888609978,brownian,1.1856172696735392,1482.232640417162
1,222,22.2,621.2147646401475,548.4883153292685,1479.112354608191,1305.9506787989883,brownian,1.190982053699211,1477.9213725544919
1,223,22.3,622.2609757589973,544.9000683276054,1481.6033832821724,1297.4070626880282,brownian,1.1963468377248834,1480.4070364444476
1,224,22.4,623.8097318505111,547.5171129506869,1485.2909715360668,1303.6382459355852,brownian,1.2017116217505552,1484.0892599143162
1,225,22.5,622.4898182366694,548.1143212696497,1482.1482572215098,1305.0601989430359,brownian,1.2070764057762275,1480.9411808157336
1,226,22.6,623.1910969326084,549.2793739127137,1483.8180017965403,1307.8341892861713,brownian,1.2124411898018996,1482.6055606067384
1,227,22.7,624.1346541726195,543.8736500966468,1486.064611585007,1294.9631608801158,brownian,1.2178059738275717,1484.8468056111794
1,228,22.8,623.564525409503,545.4126701753089,1484.7071350000265,1298.6275676874104,brownian,1.223170757853244,1483.4839642421732
1,229,22.9,623.9836082352881,546.3111876480914,1485.7049712082207,1300.7669377901054,brownian,1.228535541878916,1484.4764356663418
1,230,23.0,621.6875429325573,546.4221696965108,1480.238039722419,1301.031186047392,brownian,1.2339003259045882,1479.0041393965143
1,231,23.1,620.5607364428,545.2421796165489,1477.5551134703067,1298.2216296670028,brownian,1.2392651099302603,1476.3158483603763
1,232,23.2,621.8556221207895,545.8498636997591,1480.6382362695995,1299.6685254691263,brownian,1.2446298939559324,1479.3936063756435
1,233,23.3,623.809781412319,541.088657514742,1485.2910895427315,1288.3320935426004,brownian,1.2499946779816045,1484.0410948647498
1,234,23.4,621.4917761331653,544.6691528958536,1479.7719189730665,1296.8572530450272,brownian,1.2553594620072765,1478.5165595110593
1,235,23.5,625.8453630896727,547.6229671525574,1490.1378095165105,1303.890284790239,brownian,1.2607242460329486,1488.8770852704777
1,236,23.6,626.3010055353575,541.7237093913914,1491.222694179686,1289.8441520609026,brownian,1.266089030058621,1489.9566051496274
1,237,23.7,618.7154360254449,544.0433529269667,1473.1614531765842,1295.3672233191076,brownian,1.271453814084293,1471.8899993625
1,238,23.8,617.5897381694475,547.415743262509,1470.4811665814543,1303.3968847080337,brownian,1.2768185981099651,1469.2043479833444
1,239,23.9,619.5630763649967,544.4624353139224,1475.1796848250572,1296.365058482449,brownian,1.2821833821356372,1473.8975014429216
1,240,24.0,620.1642603498811,546.592459663605,1476.611103893067,1301.4366464590435,brownian,1.2875481661613093,1475.3235557269056
1,241,24.1,618.3860793488727,546.2440372210958,1472.377254929666,1300.6070526234291,brownian,1.2929129501869816,1471.084341979479
1,242,24.2,617.4578522618887,545.3568675443906,1470.1671462355569,1298.494701623194,brownian,1.2982777342126535,1468.8688685013442
1,243,24.3,616.4802870808825,542.228011410605,1467.8395635395811,1291.0448951686503,brownian,1.3036425182383258,1466.5359210213428
1,244,24.4,618.3254306928882,546.873949938429,1472.2328504797665,1302.1068748033993,brownian,1.3090073022639979,1470.9238431775025
1,245,24.5,619.7896662991881,544.7317305223734,1475.7191954583666,1297.0062503737709,brownian,1.31437208628967,1474.4048233720769
1,246,24.6,621.4101905373582,544.4304922432653,1479.5776636694497,1296.2890020312147,brownian,1.3197368703153423,1478.2579267991343
1,247,24.7,620.7419276322263,544.70417458583,1477.9865296923306,1296.940639688861,brownian,1.3251016543410141,1476.6614280379895
1,248,24.8,617.0978125104684,540.8650753011327,1469.3098915874252,1287.7997442919968,brownian,1.3304664383666864,1467.9794251490584
1,249,24.9,618.0847510611588,541.8960186392744,1471.659792276619,1290.2544203801124,brownian,1.3358312223923583,1470.3239610542266
1,250,25.0,615.9682766693811,544.9047383957654,1466.6204667497964,1297.4181821203174,brownian,1.3411960064180306,1465.2792707433784
1,251,25.1,617.0276767023981,545.4037801411465,1469.1428982284099,1298.6064005160697,brownian,1.3465607904437027,1467.7963374379663
1,252,25.2,618.1430422543602,539.9646018577819,1471.7985836076316,1285.6557170233784,brownian,1.3519255744693748,1470.4466580331623
1,253,25.3,616.2751709575163,540.8703856883769,1467.351182049846,1287.8123883240253,brownian,1.3572903584950469,1465.993891691351
1,254,25.4,616.2042559793148,542.3523102779574,1467.1823334867483,1291.3408507718163,brownian,1.362655142520719,1465.8196783442277
1,255,25.5,615.2860431952276,539.3230443491324,1464.9960688478368,1284.128168595284,brownian,1.3680199265463913,1463.6280489212904
1,256,25.6,618.2155524347627,537.1763393100144,1471.97123034717,1279.0168638971443,brownian,1.3733847105720633,1470.5978456365979
1,257,25.7,618.376834270732,536.7633843616527,1472.355242398613,1278.033618165095,brownian,1.3787494945977354,1470.9764929040152
1,258,25.8,614.741231894109,541.1980204886362,1463.6988731398733,1288.5924867834426,brownian,1.3841142786234075,1462.3147588612499
1,259,25.9,613.801641931736,538.1481355634961,1461.4617094394632,1281.330710776684,brownian,1.3894790626490796,1460.072230376814
1,260,26.0,614.0811392684727,540.2131874227318,1462.1271925982335,1286.2475992535244,brownian,1.3948438466747517,1460.7323487515587
1,261,26.1,615.29569778995,537.7963438679221,1465.0190564378709,1280.4930947495225,brownian,1.400208630700424,1463.6188478071704
1,262,26.2,619.532042548222,542.1068084940732,1475.1057933073164,1290.7563110243882,brownian,1.405573414726096,1473.7002198925902
1,263,26.3,613.3924111721059,536.953575234763,1460.487331000784,1278.4864626339706,brownian,1.4109381987517682,1459.0763928020322
1,264,26.4,617.6357791287504,537.5988815260275,1470.5907901055546,1280.0229369134713,brownian,1.4163029827774403,1469.174487122777
1,265,26.5,619.4343152613418,540.5560471664162,1474.8731046372548,1287.0639483032369,brownian,1.4216677668031124,1473.4514368704517
1,266,26.6,618.1390069261734,539.2244823181561,1471.7889754912187,1283.8934923995296,brownian,1.4270325508287847,1470.36194294039
1,267,26.7,615.5040807907804,539.4342869973422,1465.5152163628482,1284.3930373406715,brownian,1.4323973348544565,1464.0828190279938
1,268,26.8,620.3558106566546,542.080639266372,1477.0671851734946,1290.6940020932318,brownian,1.4377621188801288,1475.6294230546146
1,269,26.9,613.6839133356297,543.2694060317227,1461.1813976521341,1293.5244557615317,brownian,1.443126902905801,1459.7382707492284
1,270,27.0,611.377407933116,539.7271087124934,1455.6896082887492,1285.0902458444466,brownian,1.448491686931473,1454.2411166018178
1,271,27.1,611.5655233897404,541.3918888987331,1456.1375111909717,1289.0540874678834,brownian,1.4538564709571453,1454.6836547200146
1,272,27.2,610.3979708049695,545.8949675755227,1453.3575684866323,1299.7759177973196,brownian,1.4592212549828172,1451.8983472316495
1,273,27.3,614.267037794801,545.2700300814685,1462.569816989421,1298.2879416239764,brownian,1.4645860390084895,1461.1052309504125
1,274,27.4,606.5098792703286,540.319872551814,1444.1000225426524,1286.501616545869,brownian,1.4699508230341614,1442.6300717196182
1,275,27.5,607.8972911857094,541.490883889036,1447.4034503131738,1289.2897945397947,brownian,1.4753156070598337,1445.928134706114
1,276,27.6,605.9998822137393,545.1105424057308,1442.885719550913,1297.908201468045,brownian,1.4806803910855058,1441.4050391598275
1,277,27.7,613.169878293298,540.9395959584614,1459.9574802163424,1287.9771779770965,brownian,1.4860451751111778,1458.4714350412312
1,278,27.8,608.6436991994303,541.1529093670548,1449.1806477938435,1288.4850772029574,brownian,1.49140995913685,1447.6892378347065
1,279,27.9,607.1681924373923,541.2520481622039,1445.667466193431,1288.7211266742074,brownian,1.496774743162522,1444.1706914502684
1,280,28.0,608.9065899069084,542.5919353258207,1449.8065905683486,1291.911398010779,brownian,1.5021395271881943,1448.3044510411605
1,281,28.1,609.7046762120857,544.0272279164385,1451.706834060976,1295.32882966904,brownian,1.5075043112138664,1450.1993297497622
1,282,28.2,609.5407329936136,542.5584547942767,1451.3164852577938,1291.8316808651728,brownian,1.5128690952395385,1449.8036161625544
1,283,28.3,609.2763773075626,542.130452595556,1450.6870543693065,1290.8126076300186,brownian,1.5182338792652106,1449.1688204900413
1,284,28.4,610.8770161808637,544.4191650941699,1454.4981755266365,1296.2620320892183,brownian,1.5235986632908827,1452.9745768633456
1,285,28.5,608.2805235180635,541.3678875611257,1448.315926496509,1288.9969402830402,brownian,1.5289634473165548,1446.7869630491925
1,286,28.6,607.2116635518215,543.2093232086834,1445.7709709168869,1293.381398559875,brownian,1.534328231342227,1444.2366426855447
1,287,28.7,606.4680135908366,542.3736177264532,1444.0003403597818,1291.3915838066848,brownian,1.5396930153678992,1442.460647344414
1,288,28.8,610.2398845260276,545.1292698916569,1452.9811650564716,1297.952791612035,brownian,1.5450577993935712,1451.436107257078
1,289,28.9,608.7049943808921,545.0917705833566,1449.326591620904,1297.863505758972,brownian,1.5504225834192433,1447.7761690374848
1,290,29.0,609.4319596507604,543.7261934845054,1451.0574959284604,1294.6120666866072,brownian,1.5557873674449154,1449.5017085610154
1,291,29.1,610.8703321412303,547.5473933649289,1454.482260828269,1303.7103436018956,brownian,1.5611521514705877,1452.9211086767984
1,292,29.2,608.1614991569159,542.307853456645,1448.0325294926165,1291.2349990802718,brownian,1.5665169354962596,1446.4660125571202
1,293,29.3,608.9452224409023,542.9712892272422,1449.8985746317883,1292.8146396500636,brownian,1.571881719521932,1448.3266929122663
1,294,29.4,608.6884439905364,541.033620561352,1449.287185141467,1288.201050556579,brownian,1.577246503547604,1447.7099386379193
1,295,29.5,609.7880228236954,543.2162882017918,1451.9052823432187,1293.3979822084661,brownian,1.582611287573276,1450.3226710556455
1,296,29.6,607.6728977405078,540.9115129280224,1446.869169520149,1287.9103122816211,brownian,1.5879760715989484,1445.28119344855
1,297,29.7,609.9078535678375,545.5634897006532,1452.190599345021,1298.9866689772552,brownian,1.5933408556246202,1450.5972584893964
1,298,29.8,609.7326864657022,542.7218734731163,1451.7735264748367,1292.2207807394898,brownian,1.5987056396502926,1450.1748208351864
1,299,29.9,612.7982025071864,541.1735767363638,1459.0725201696107,1288.534286209282,brownian,1.6040704236759644,1457.4684497459348
1,300,30.0,608.7269549603471,547.6941373634595,1449.3788797605864,1304.059741062397,brownian,1.6094352077016367,1447.7694445528848
1,301,30.1,613.1605114870008,545.4899689899511,1459.9351778505488,1298.8116161650735,brownian,1.6147999917273088,1458.3203778588215
1,302,30.2,611.4941753831853,545.7145263094768,1455.967631587364,1299.3462871428642,brownian,1.620164775752981,1454.347466811611
1,303,30.3,607.1063764929289,544.3235120683624,1445.5202824296637,1296.034282234771,brownian,1.625529559778653,1443.894752869885
1,304,30.4,606.7195841528519,544.8610037932003,1444.5993298679402,1297.31405003161,brownian,1.630894343804325,1442.9684355241359
1,305,30.5,608.7966347912992,543.7642879377856,1449.5447874380832,1294.7027695798674,brownian,1.6362591278299974,1447.9085283102531
1,306,30.6,611.7910852983003,546.2572822292722,1456.674574095253,1300.6385889878968,brownian,1.6416239118556695,1455.0329501833974
1,307,30.7,610.492770783996,549.8997309817607,1453.5832872366943,1309.3112594675722,brownian,1.6469886958813416,1451.936298540813
1,308,30.8,611.5288061279756,551.5894153147809,1456.0500873907097,1313.3343978644932,brownian,1.6523534799070136,1454.3977339108026
1,309,30.9,612.45076703004,543.8224140482415,1458.2452762985251,1294.8411678488628,brownian,1.6577182639326857,1456.5875580345923
1,310,31.0,613.6817943132755,544.8707164806099,1461.176352259909,1297.337175940332,brownian,1.6630830479583578,1459.5132692119507
1,311,31.1,613.1958121833659,541.8408225962887,1460.019228808594,1290.1229986017634,brownian,1.6684478319840301,1458.3507809766102
1,312,31.2,614.4185694427982,544.698975248645,1462.9306138433024,1296.9282600670235,brownian,1.6738126160097022,1461.2568012272927
1,313,31.3,614.2189140234238,541.091775929852,1462.455234289772,1288.3395184889775,brownian,1.6791774000353743,1460.7760568897368
1,314,31.4,614.6865009275614,542.8256684551383,1463.5685587085236,1292.4679165916841,brownian,1.6845421840610464,1461.8840165244626
1,315,31.5,613.0439330934915,542.6971499322525,1459.6576046956031,1292.1619139886932,brownian,1.6899069680867185,1457.9676977275165
1,316,31.6,612.4351182868619,543.0035994679048,1458.208016641018,1292.8915703330813,brownian,1.6952717521123908,1456.5127448889057
1,317,31.7,617.6416146645865,542.5063572542902,1470.6046845163805,1291.7076366224646,brownian,1.7006365361380626,1468.9040479802425
1,318,31.8,612.9121215777408,539.6317835353858,1459.3437614766005,1284.8632765977534,brownian,1.706001320163735,1457.6377601564368
1,319,31.9,611.4750382728549,539.2998146273227,1455.9220661276674,1284.0728586276553,brownian,1.7113661041894068,1454.210700023478
1,320,32.0,613.0026795035975,543.1504893565591,1459.5593798980656,1293.2413151579672,brownian,1.7167308882150791,1457.8426490098504
1,321,32.1,611.4954526773843,542.7450840082195,1455.9706728248518,1292.2760450235705,brownian,1.7220956722407514,1454.248577152611
1,322,32.2,608.0284298085688,541.2976071103009,1447.7156913742022,1288.8296025296263,brownian,1.7274604562664235,1445.9882309179357
1,323,32.3,610.9417906977894,543.7456063551421,1454.6524036514365,1294.658288731593,brownian,1.7328252402920954,1452.9195784111444
1,324,32.4,610.0836801162822,539.222895749778,1452.6092423568678,1283.8897147802213,brownian,1.7381900243177675,1450.8710523325499
1,325,32.5,605.6620215187254,542.9082350506932,1442.081273236085,1292.6645076557004,brownian,1.7435548083434398,1440.3377184277417
1,326,32.6,609.0744465649848,545.8320324078649,1450.2062572712287,1299.6260691631262,brownian,1.7489195923691119,1448.4573376788596
1,327,32.7,611.5405614631156,541.743970883912,1456.0780768436782,1289.8923946745942,brownian,1.7542843763947842,1454.3237924672835
1,328,32.8,610.6199684947975,541.6511990631348,1453.8861449861126,1289.6715049693237,brownian,1.759649160420456,1452.1264958256922
1,329,32.9,605.8329415570958,541.6164637012997,1442.488233847445,1289.5888000727946,brownian,1.7650139444461281,1440.7232199029988
1,330,33.0,606.5733886170595,542.1850680985364,1444.2512382972186,1290.942647142615,brownian,1.7703787284718004,1442.4808595687468
1,331,33.1,609.8922213129414,545.8698927470098,1452.1533789461132,1299.7162146306302,brownian,1.7757435124974725,1450.3776354336158
1,332,33.2,614.5276551586089,542.1637396095618,1463.1903469326478,1290.8918640103666,brownian,1.7811082965231448,1461.4092386361247
1,333,33.3,609.208069465619,538.1963762167234,1450.5244133976387,1281.4455717720182,brownian,1.7864730805488165,1448.7379403170899
1,334,33.4,605.9451339026288,543.8858011011632,1442.7553638221589,1294.9920924218695,brownian,1.7918378645744888,1440.9635259575844
1,335,33.5,607.4857540773693,543.259043673892,1446.423580458216,1293.499782987537,brownian,1.7972026486001609,1444.6263778096159
1,336,33.6,604.6662295523812,542.4255748139241,1439.7102925642196,1291.515293631953,brownian,1.8025674326258332,1437.9077251315937
1,337,33.7,604.5853371267743,542.650799477892,1439.5176876988496,1292.0515535568607,brownian,1.8079322166515053,1437.709755482198
1,338,33.8,608.3668282314615,540.7699588804354,1448.5214180191097,1287.5732720943165,brownian,1.8132970006771771,1446.7081210184324
1,339,33.9,606.4399441954478,542.1734170401617,1443.933507129361,1290.9149059726249,brownian,1.8186617847028494,1442.114845344658
1,340,34.0,610.1054979776252,540.425419141031,1452.6611906847254,1286.7529229747947,brownian,1.8240265687285215,1450.837164115997
1,341,34.1,609.4411824435152,541.1869477148347,1451.0794553980097,1288.5661225090212,brownian,1.8293913527541938,1449.2500640452556
1,342,34.2,610.7399895127123,539.911266409589,1454.171915029768,1285.5287253212311,brownian,1.834756136779866,1452.337158892988
1,343,34.3,607.3244102473654,538.9357334979496,1446.039420798977,1283.205981458618,brownian,1.8401209208055378,1444.1992998781716
1,344,34.4,608.0860696777133,539.2381675549207,1447.8529319026354,1283.926076948266,brownian,1.8454857048312099,1446.0074461978043
